timestamp,table_id,last_token,host_id,size_bytes,missing_replicas
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1729382256910270465,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1729382256910270465,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1729382256910270465,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1152921504606846977,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1152921504606846977,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1152921504606846977,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-576460752303423489,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-576460752303423489,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-576460752303423489,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,576460752303423487,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,576460752303423487,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,576460752303423487,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1152921504606846975,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1152921504606846975,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1152921504606846975,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1729382256910270463,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1729382256910270463,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1729382256910270463,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2305843009213693951,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2305843009213693951,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2305843009213693951,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2882303761517117439,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2882303761517117439,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2882303761517117439,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,3458764513820540927,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,3458764513820540927,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,3458764513820540927,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4035225266123964415,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4035225266123964415,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4035225266123964415,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4611686018427387903,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4611686018427387903,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4611686018427387903,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5188146770730811391,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5188146770730811391,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5188146770730811391,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5764607523034234879,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5764607523034234879,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5764607523034234879,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6341068275337658367,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6341068275337658367,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6341068275337658367,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6917529027641081855,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6917529027641081855,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6917529027641081855,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,7493989779944505343,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,7493989779944505343,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,7493989779944505343,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8070450532247928831,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8070450532247928831,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8070450532247928831,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8646911284551352319,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8646911284551352319,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8646911284551352319,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,9223372036854775807,fd88c26e-1b3e-4e90-97c4-56c206b557a4,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,9223372036854775807,c22ded01-d373-44a7-9633-014a1b342008,0,[]
2026-09-16T12:12:56.561498+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,9223372036854775807,849040cc-f841-4790-a4c0-1796a177ea8b,0,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8646911284551352321,c22ded01-d373-44a7-9633-014a1b342008,335691,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8646911284551352321,849040cc-f841-4790-a4c0-1796a177ea8b,335691,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8646911284551352321,fd88c26e-1b3e-4e90-97c4-56c206b557a4,335691,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8070450532247928833,849040cc-f841-4790-a4c0-1796a177ea8b,375763,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8070450532247928833,c22ded01-d373-44a7-9633-014a1b342008,375763,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8070450532247928833,fd88c26e-1b3e-4e90-97c4-56c206b557a4,375763,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-7493989779944505345,c22ded01-d373-44a7-9633-014a1b342008,365138,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-7493989779944505345,fd88c26e-1b3e-4e90-97c4-56c206b557a4,365138,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-7493989779944505345,849040cc-f841-4790-a4c0-1796a177ea8b,365138,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-6917529027641081857,c22ded01-d373-44a7-9633-014a1b342008,313258,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-6917529027641081857,fd88c26e-1b3e-4e90-97c4-56c206b557a4,313258,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-6917529027641081857,849040cc-f841-4790-a4c0-1796a177ea8b,313258,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-6341068275337658369,c22ded01-d373-44a7-9633-014a1b342008,349399,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-6341068275337658369,849040cc-f841-4790-a4c0-1796a177ea8b,349399,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-6341068275337658369,fd88c26e-1b3e-4e90-97c4-56c206b557a4,349399,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-5764607523034234881,849040cc-f841-4790-a4c0-1796a177ea8b,331492,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-5764607523034234881,fd88c26e-1b3e-4e90-97c4-56c206b557a4,331492,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-5764607523034234881,c22ded01-d373-44a7-9633-014a1b342008,331492,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-5188146770730811393,c22ded01-d373-44a7-9633-014a1b342008,340698,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-5188146770730811393,fd88c26e-1b3e-4e90-97c4-56c206b557a4,340698,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-5188146770730811393,849040cc-f841-4790-a4c0-1796a177ea8b,340698,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-4611686018427387905,849040cc-f841-4790-a4c0-1796a177ea8b,338374,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-4611686018427387905,fd88c26e-1b3e-4e90-97c4-56c206b557a4,338374,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-4611686018427387905,c22ded01-d373-44a7-9633-014a1b342008,338374,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-4035225266123964417,849040cc-f841-4790-a4c0-1796a177ea8b,323958,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-4035225266123964417,fd88c26e-1b3e-4e90-97c4-56c206b557a4,323958,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-4035225266123964417,c22ded01-d373-44a7-9633-014a1b342008,323958,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-3458764513820540929,849040cc-f841-4790-a4c0-1796a177ea8b,335680,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-3458764513820540929,c22ded01-d373-44a7-9633-014a1b342008,335680,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-3458764513820540929,fd88c26e-1b3e-4e90-97c4-56c206b557a4,335680,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-2882303761517117441,fd88c26e-1b3e-4e90-97c4-56c206b557a4,348516,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-2882303761517117441,c22ded01-d373-44a7-9633-014a1b342008,348516,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-2882303761517117441,849040cc-f841-4790-a4c0-1796a177ea8b,348516,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-2305843009213693953,849040cc-f841-4790-a4c0-1796a177ea8b,330961,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-2305843009213693953,fd88c26e-1b3e-4e90-97c4-56c206b557a4,330961,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-2305843009213693953,c22ded01-d373-44a7-9633-014a1b342008,330961,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1729382256910270465,fd88c26e-1b3e-4e90-97c4-56c206b557a4,326163,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1729382256910270465,849040cc-f841-4790-a4c0-1796a177ea8b,326163,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1729382256910270465,c22ded01-d373-44a7-9633-014a1b342008,326163,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1152921504606846977,fd88c26e-1b3e-4e90-97c4-56c206b557a4,315449,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1152921504606846977,849040cc-f841-4790-a4c0-1796a177ea8b,315449,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1152921504606846977,c22ded01-d373-44a7-9633-014a1b342008,315449,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-576460752303423489,fd88c26e-1b3e-4e90-97c4-56c206b557a4,350441,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-576460752303423489,849040cc-f841-4790-a4c0-1796a177ea8b,350441,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-576460752303423489,c22ded01-d373-44a7-9633-014a1b342008,350441,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1,849040cc-f841-4790-a4c0-1796a177ea8b,328081,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1,c22ded01-d373-44a7-9633-014a1b342008,328081,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-1,fd88c26e-1b3e-4e90-97c4-56c206b557a4,328081,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,576460752303423487,c22ded01-d373-44a7-9633-014a1b342008,352764,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,576460752303423487,849040cc-f841-4790-a4c0-1796a177ea8b,352764,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,576460752303423487,fd88c26e-1b3e-4e90-97c4-56c206b557a4,352764,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1152921504606846975,fd88c26e-1b3e-4e90-97c4-56c206b557a4,358991,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1152921504606846975,849040cc-f841-4790-a4c0-1796a177ea8b,358991,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1152921504606846975,c22ded01-d373-44a7-9633-014a1b342008,358991,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1729382256910270463,849040cc-f841-4790-a4c0-1796a177ea8b,347393,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1729382256910270463,fd88c26e-1b3e-4e90-97c4-56c206b557a4,347393,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,1729382256910270463,c22ded01-d373-44a7-9633-014a1b342008,347393,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2305843009213693951,fd88c26e-1b3e-4e90-97c4-56c206b557a4,307526,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2305843009213693951,c22ded01-d373-44a7-9633-014a1b342008,307526,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2305843009213693951,849040cc-f841-4790-a4c0-1796a177ea8b,307526,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2882303761517117439,fd88c26e-1b3e-4e90-97c4-56c206b557a4,344219,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2882303761517117439,c22ded01-d373-44a7-9633-014a1b342008,344219,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,2882303761517117439,849040cc-f841-4790-a4c0-1796a177ea8b,344219,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,3458764513820540927,fd88c26e-1b3e-4e90-97c4-56c206b557a4,369340,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,3458764513820540927,c22ded01-d373-44a7-9633-014a1b342008,369340,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,3458764513820540927,849040cc-f841-4790-a4c0-1796a177ea8b,369340,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4035225266123964415,fd88c26e-1b3e-4e90-97c4-56c206b557a4,366163,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4035225266123964415,849040cc-f841-4790-a4c0-1796a177ea8b,366163,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4035225266123964415,c22ded01-d373-44a7-9633-014a1b342008,366163,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4611686018427387903,fd88c26e-1b3e-4e90-97c4-56c206b557a4,345969,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4611686018427387903,849040cc-f841-4790-a4c0-1796a177ea8b,345969,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,4611686018427387903,c22ded01-d373-44a7-9633-014a1b342008,345969,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5188146770730811391,fd88c26e-1b3e-4e90-97c4-56c206b557a4,355865,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5188146770730811391,849040cc-f841-4790-a4c0-1796a177ea8b,355865,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5188146770730811391,c22ded01-d373-44a7-9633-014a1b342008,355865,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5764607523034234879,c22ded01-d373-44a7-9633-014a1b342008,334571,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5764607523034234879,849040cc-f841-4790-a4c0-1796a177ea8b,334571,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,5764607523034234879,fd88c26e-1b3e-4e90-97c4-56c206b557a4,334571,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6341068275337658367,849040cc-f841-4790-a4c0-1796a177ea8b,306549,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6341068275337658367,fd88c26e-1b3e-4e90-97c4-56c206b557a4,306549,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6341068275337658367,c22ded01-d373-44a7-9633-014a1b342008,306549,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6917529027641081855,c22ded01-d373-44a7-9633-014a1b342008,310035,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6917529027641081855,849040cc-f841-4790-a4c0-1796a177ea8b,310035,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,6917529027641081855,fd88c26e-1b3e-4e90-97c4-56c206b557a4,310035,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,7493989779944505343,fd88c26e-1b3e-4e90-97c4-56c206b557a4,310047,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,7493989779944505343,849040cc-f841-4790-a4c0-1796a177ea8b,310047,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,7493989779944505343,c22ded01-d373-44a7-9633-014a1b342008,310047,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8070450532247928831,fd88c26e-1b3e-4e90-97c4-56c206b557a4,336744,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8070450532247928831,849040cc-f841-4790-a4c0-1796a177ea8b,336744,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8070450532247928831,c22ded01-d373-44a7-9633-014a1b342008,336744,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8646911284551352319,fd88c26e-1b3e-4e90-97c4-56c206b557a4,318704,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8646911284551352319,849040cc-f841-4790-a4c0-1796a177ea8b,318704,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,8646911284551352319,c22ded01-d373-44a7-9633-014a1b342008,318704,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,9223372036854775807,fd88c26e-1b3e-4e90-97c4-56c206b557a4,348562,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,9223372036854775807,c22ded01-d373-44a7-9633-014a1b342008,348562,[]
2026-09-16T12:27:57.398565+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,9223372036854775807,849040cc-f841-4790-a4c0-1796a177ea8b,348562,[]
2026-09-16T12:27:58.448373+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8646911284551352321,c22ded01-d373-44a7-9633-014a1b342008,335691,[]
2026-09-16T12:27:58.448373+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8646911284551352321,849040cc-f841-4790-a4c0-1796a177ea8b,335691,[]
2026-09-16T12:27:58.448373+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8646911284551352321,fd88c26e-1b3e-4e90-97c4-56c206b557a4,335691,[]
2026-09-16T12:27:58.448373+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8070450532247928833,849040cc-f841-4790-a4c0-1796a177ea8b,375763,[]
2026-09-16T12:27:58.448373+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8070450532247928833,c22ded01-d373-44a7-9633-014a1b342008,375763,[]
2026-09-16T12:27:58.448373+00:00,020096b0-b1c6-11f1-981b-36d49e04e1ae,-8070450532247928833,fd88c26e-1b3e-4e90-97c4-56c206b557a4,375763,[]
